"52.197.144.33","*.mcts.prod.magic-v21.jcfs.amazon.dev","Amazon.com Inc.","US","Seattle","Washington","mcts.ap-northeast-1.prod.magic-v21.jcfs.amazon.dev|mcts.ap-northeast-1.pod1.magic-v21.jcfs.amazon.dev|mcts.ap-northeast-1.pod2.magic-v21.jcfs.amazon.dev|*.mcts.prod.magic-v21.jcfs.amazon.dev|qcb4.magic.jcfs.amazon.dev|qcb5.magic.jcfs.amazon.dev|kix6.magic.jcfs.amazon.dev|tyo8.magic.jcfs.amazon.dev|tyo9.magic.jcfs.amazon.dev|qcb6.magic.jcfs.amazon.dev|ngo3.magic.jcfs.amazon.dev","","false"
"52.197.144.36","*.booco2.com","","","","","*.booco2.com","","false"
"52.197.144.43","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.144.44","*.mdingon.com","Merchandising-ON","JP","Shinjuku-ku","Tokyo","*.mdingon.com|mdingon.com","","false"
"52.197.144.45","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"52.197.144.49","pias-kanri.jp","","","","","pias-kanri.jp|*.pias-kanri.jp","","false"
"52.197.144.55","furusatohonpo.jp","","","","","furusatohonpo.jp|*.furusatohonpo.jp","","false"
"52.197.144.60","ip-192-168-1-138.ap-northeast-1.compute.internal","Unspecified","US","","","ip-192-168-1-138.ap-northeast-1.compute.internal","","false"
"52.197.144.61","*.atd-auth-api.tw.igaw.io","","","","","*.atd-auth-api.tw.igaw.io","","false"
"52.197.144.67","sim.shibuya-randsel.com","","","","","sim.shibuya-randsel.com","","false"
"52.197.144.73","api.staging.buygift.app","","","","","api.staging.buygift.app","","false"
"52.197.144.77","tekisei.jp","","","","","tekisei.jp|recruit-tekisei.com|www.tekisei.jp","","false"
"52.197.144.78","haruharu.classcity.jp","","","","","haruharu.classcity.jp|*.haruharu.classcity.jp","","false"
"52.197.144.88","*.ai-check-in.com","","","","","*.ai-check-in.com","","false"
"52.197.144.92","*.fasterdev.xrex.works","","","","","*.fasterdev.xrex.works","","false"
"52.197.144.94","minpaku-dev.hacomono.app","","","","","minpaku-dev.hacomono.app","","false"
"52.197.144.97","*.dev-coinplus.jp","","","","","*.dev-coinplus.jp","","false"
"52.197.144.98","*.fanpicks.jp","","","","","*.fanpicks.jp","","false"
"52.197.144.105","*.zoetis-japan.com","","","","","*.zoetis-japan.com|zoetis-japan.com","","false"
"52.197.144.118","backend.dev.pmopf-robopmo.jp","","","","","backend.dev.pmopf-robopmo.jp","","false"
"52.197.144.120","www.exitloop.jp","","","","","www.exitloop.jp","","false"
"52.197.144.131","*.pcaplus-dr.net","","","","","*.pcaplus-dr.net","","false"
"52.197.144.135","ip-10-1-0-17.ap-northeast-1.compute.internal","Unspecified","US","","","ip-10-1-0-17.ap-northeast-1.compute.internal","","false"
"52.197.144.138","stg-app.nihonlogix.co.jp","","","","","stg-app.nihonlogix.co.jp|*.stg-app.nihonlogix.co.jp","","false"
"52.197.144.142","www.my-pharm.ac.jp","","","","","www.my-pharm.ac.jp","","false"
"52.197.144.148","databank.apihub.mic-market-platform-dev.com","","","","","databank.apihub.mic-market-platform-dev.com|*.databank.apihub.mic-market-platform-dev.com|api.databank.apihub.mic-market-platform-dev.com|admin.databank.apihub.mic-market-platform-dev.com","","false"
"52.197.144.154","*.jac-recruitment.jp","JAC Recruitment Co., Ltd.","JP","Chiyoda-ku","Tokyo","*.jac-recruitment.jp|jac-recruitment.jp","","false"
"52.197.144.153","office.craft-bank.com","","","","","office.craft-bank.com","","false"
"52.197.144.156","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.197.144.165","*.mkglobal-app.com","","","","","*.mkglobal-app.com|mkglobal-app.com","","false"
"52.197.144.175","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.197.144.183","kuzen.io","","","","","kuzen.io|*.kuzen.io","","false"
"52.197.144.186","*.devopsfleek.com","","","","","*.devopsfleek.com|devopsfleek.com","","false"
"52.197.144.190","cdjp.8932.pw","","","","","cdjp.8932.pw","","false"
"52.197.144.193","tvi.jp","","","","","tvi.jp|*.tvi.jp","","false"
"52.197.144.200","fixt.io","","","","","fixt.io|*.fapi.fixt.io|*.sapi.fixt.io|*.fixt.io|*.api.fixt.io|*.test.fixt.io|*.admin.fixt.io","","false"
"52.197.144.201","w4sos125.idoperation.com","","","","","w4sos125.idoperation.com","","false"
"52.197.144.202","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.144.217","stg-admin-mile-sg.muji.com","","","","","stg-admin-mile-sg.muji.com","","false"
"52.197.144.231","face-age-gender-estimation.apis.ciaoinc.jp","","","","","face-age-gender-estimation.apis.ciaoinc.jp","","false"
"52.197.144.233","lp.croissant.buzz","","","","","lp.croissant.buzz|www.lp.croissant.buzz","","false"
"52.197.144.241","dev.playground.arene.com","","","","","*.dev.playground.arene.com|dev.playground.arene.com","","false"
"52.197.144.243","VinasysGW15","VinasysGW15","US","","","","","true"
"52.197.144.252","ubbhikari-support.jp","","","","","ubbhikari-support.jp","","false"
"52.197.145.7","*.dowinnsys.com","","","","","*.dowinnsys.com","","false"
"52.197.145.27","stg.ai-small-bridge.yamaguchi-infradb.jp","","","","","stg.ai-small-bridge.yamaguchi-infradb.jp","","false"
"52.197.145.30","*.bypass.jp","","","","","*.bypass.jp|*.pap-ri.com|*.ad-stir.com","","false"
"52.197.145.31","*.cloud-gms.com","","","","","*.cloud-gms.com","","false"
"52.197.145.36","smart-asp.tm-nets.com","Transaction Media Networks Inc.","JP","Chuo-ku","Tokyo","smart-asp.tm-nets.com","","false"
"52.197.145.40","bbedge2p-stg4.iotconnectup.com","","JP","Yokohama","Kanagawa","bbedge2p-stg4.iotconnectup.com","","false"
"52.197.145.44","kube-apiserver","","","","","7d84ae13635daded79b6ea290b0f139b.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-181-214.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.27.163|172.16.181.214","false"
"52.197.145.47","uipf.net","","","","","uipf.net|*.uipf.net","","false"
"52.197.145.53","makuhari-pj6.com","","","","","makuhari-pj6.com|*.makuhari-pj6.com","","false"
"52.197.145.57","*.self-check-in.com","","","","","*.self-check-in.com","","false"
"52.197.145.59","minato.chieco.chat","","","","","minato.chieco.chat","","false"
"52.197.145.69","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.145.78","*.ap-northeast-1.osis.amazonaws.com","","","","","*.ap-northeast-1.osis.amazonaws.com|*.osis.ap-northeast-1.vpce.amazonaws.com","","false"
"52.197.145.85","dashboard.scipnet.info","","","","","dashboard.scipnet.info","","false"
"52.197.145.87","cbt.kato-seminar.jp","","","","","cbt.kato-seminar.jp","","false"
"52.197.145.91","csp02.mobile-netbk.jp","au Jibun Bank Corporation","JP","Chuo-ku","Tokyo","csp02.mobile-netbk.jp","","false"
"52.197.145.95","*.automation.jp","","","","","*.automation.jp","","false"
"52.197.145.94","dit-if-poc.click","","","","","dit-if-poc.click|*.dit-if-poc.click","","false"
"52.197.145.96","story-fi.jp","","","","","story-fi.jp|*.story-fi.jp","","false"
"52.197.145.102","pipe-pasta.dev.oishi-kenko.com","","","","","pipe-pasta.dev.oishi-kenko.com","","false"
"52.197.145.107","dev.sma-resu.com","","","","","dev.sma-resu.com","","false"
"52.197.145.110","*.sip.miraitranslator.com","","","","","*.sip.miraitranslator.com","","false"
"52.197.145.117","*.weathernews.jp","Weathernews Inc.","JP","CHIBA","CHIBA","*.weathernews.jp","","false"
"52.197.145.131","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.197.145.145","002.albmt.cof1.dev-cngw.cardnet.co.jp","","","","","002.albmt.cof1.dev-cngw.cardnet.co.jp","","false"
"52.197.145.146","gluestudio-service-gamma.ap-northeast-1.amazonaws.com","","","","","gluestudio-service-gamma.ap-northeast-1.amazonaws.com","","false"
"52.197.145.148","powerwork-trust.jp","","","","","powerwork-trust.jp|*.powerwork-trust.jp","","false"
"52.197.145.150","*.tf1np34sy5t0e.ap-northeast-1.cs.amazonlightsail.com","","","","","*.tf1np34sy5t0e.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.197.145.154","dev.libracms.jp","","","","","dev.libracms.jp|*.dev.libracms.jp","","false"
"52.197.145.158","*.ctdv.benefit-one.inc","","","","","*.ctdv.benefit-one.inc|ctdv.benefit-one.inc","","false"
"52.197.145.171","*.ms-ad-ga.jp","MS&AD GRAND ASSISTANCE Co., Ltd.","JP","Bunkyo-ku","Tokyo-to","*.ms-ad-ga.jp|ms-ad-ga.jp","","false"
"52.197.145.212","report.t-frog.jp","","","","","report.t-frog.jp","","false"
"52.197.145.215","financial-dx.com","","","","","financial-dx.com|*.pri.financial-dx.com|*.tochigibank.financial-dx.com","","false"
"52.197.145.219","erp.ent04.smile-works.co.jp","","","","","erp.ent04.smile-works.co.jp","","false"
"52.197.145.224","*.pita.services","","","","","*.pita.services|pita.services","","false"
"52.197.145.227","denki.marubeni.co.jp","Marubeni Power Retail Corporation","JP","Chiyoda-ku","Tokyo","denki.marubeni.co.jp|denki2.marubeni.co.jp","","false"
"52.197.145.228","*.takaradisclosure.jp","","","","","*.takaradisclosure.jp","","false"
"52.197.145.230","dd-proxy.theseaai.com","","","","","dd-proxy.theseaai.com","","false"
"52.197.145.231","entry.customer.ne.jp","","","","","entry.customer.ne.jp","","false"
"52.197.145.235","www.app-member.com","","","","","www.app-member.com|app-member.com","","false"
"52.197.145.237","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"52.197.145.238","swfr.kmj.konicaminolta.jp","","","","","swfr.kmj.konicaminolta.jp","","false"
"52.197.145.240","*.onegatepoint.net","","","","","*.onegatepoint.net","","false"
"52.197.145.243","www.noukinavi.com","","","","","www.noukinavi.com","","false"
"52.197.145.247","kube-apiserver","","","","","5236582ecb7eb382ce8cc9f308565435.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-119-78.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.76.36|10.0.119.78","false"
"52.197.146.0","*.sleep-health-ts.com","","","","","*.sleep-health-ts.com","","false"
"52.197.146.15","*.sodex.dev","","","","","*.sodex.dev","","false"
"52.197.146.25","soap-lalert.d-resilio-stg.com","","","","","soap-lalert.d-resilio-stg.com","","false"
"52.197.146.28","demo.creative-voice.pfn.dev","","","","","demo.creative-voice.pfn.dev","","false"
"52.197.146.26","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.197.146.19","*.mitsuprbz1.jp","","","","","*.mitsuprbz1.jp","","false"
"52.197.146.22","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.197.146.16","jam-wrap.com","","","","","jam-wrap.com|*.jam-wrap.com","","false"
"52.197.146.1","*.ipmobilea.com","","","","","*.ipmobilea.com|ipmobilea.com","","false"
"52.197.146.31","*.xmodo.cn","","","","","*.xmodo.cn","","false"
"52.197.146.50","mamosearch.jp","","","","","mamosearch.jp|*.mamosearch.jp","","false"
"52.197.146.54","rc02.account.renosy.com","","","","","rc02.account.renosy.com|*.rc02.account.renosy.com","","false"
"52.197.146.52","*.mobacure.com","","","","","*.mobacure.com","","false"
"52.197.146.58","*.lib-cloud.com","","","","","*.lib-cloud.com|www.lib-cloud.com","","false"
"52.197.146.59","qa-grus.mico.one","","","","","qa-grus.mico.one|*.qa-grus.mico.one","","false"
"52.197.146.65","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.146.69","staging.jamm-pay.jp","","","","","staging.jamm-pay.jp|*.staging.jamm-pay.jp","","false"
"52.197.146.75","*.booklooper.jp","","","","","*.booklooper.jp","","false"
"52.197.146.78","torima.in","","","","","torima.in","","false"
"52.197.146.81","*.awsalbacm.com","","","","","*.awsalbacm.com|awsalbacm.com","","false"
"52.197.146.82","sogi-c.jp","","","","","sogi-c.jp|*.sogi-c.jp","","false"
"52.197.146.89","*.fastcloud.jp","","","","","*.fastcloud.jp","","false"
"52.197.146.85","*.hnd.willsmart.co.jp","","","","","*.hnd.willsmart.co.jp","","false"
"52.197.146.102","kokuyo.co.jp","","","","","kokuyo.co.jp|*.kokuyo.co.jp","","false"
"52.197.146.109","api.dev.saito-infra-lab.click","","","","","api.dev.saito-infra-lab.click","","false"
"52.197.146.115","outline.thecrafts.info","","","","","outline.thecrafts.info","","false"
"52.197.146.119","ip-172-26-14-82.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-26-14-82.ap-northeast-1.compute.internal","","false"
"52.197.146.117","pavpn229hba.accenture.com","Accenture LLP","US","CHICAGO","Illinois","pavpn229hba.accenture.com","","false"
"52.197.146.129","*.audiostock.jp","","","","","*.audiostock.jp|audiostock.jp","","false"
"52.197.146.132","cano-pus.net","","","","","cano-pus.net|*.cano-pus.net","","false"
"52.197.146.140","oidc.dev.shiki-id.com","","","","","oidc.dev.shiki-id.com","","false"
"52.197.146.142","*.rakuten-drive.com","","","","","*.rakuten-drive.com|*.home.rakuten-drive.com|*.app.rakuten-drive.com","","false"
"52.197.146.144","gakupuri.jp","","","","","gakupuri.jp","","false"
"52.197.146.148","*.athuman.com","","","","","*.athuman.com|athuman.com","","false"
"52.197.146.151","majin.tempdev-mizuho-aix.com","","","","","majin.tempdev-mizuho-aix.com|*.majin.tempdev-mizuho-aix.com","","false"
"52.197.146.155","*.digitomer.optim.cloud","","","","","*.digitomer.optim.cloud|digitomer.optim.cloud","","false"
"52.197.146.171","pp01.imaging.nikon.com","","","","","pp01.imaging.nikon.com","","false"
"52.197.146.174","mejibray.com","","","","","www.mejibray.com|mejibray.com","","false"
"52.197.146.176","*.was2.dev4.amelacorp.com","","","","","*.was2.dev4.amelacorp.com","","false"
"52.197.146.178","gpt-tx.jp","","","","","gpt-tx.jp|*.gpt-tx.jp","","false"
"52.197.146.197","confluence.gu3.jp","","","","","confluence.gu3.jp","","false"
"52.197.146.203","vasap01-test.sso.biglobe.ne.jp","","","","","vasap01-test.sso.biglobe.ne.jp","","false"
"52.197.146.205","*.nenryo-gekihenkanwa.jp","","","","","*.nenryo-gekihenkanwa.jp","","false"
"52.197.146.213","g123.jp","","","","","g123.jp|*.g123.jp","","false"
"52.197.146.216","*.stg-logiless.com","","","","","*.stg-logiless.com","","false"
"52.197.146.215","buffalo-its.net","","","","","buffalo-its.net|*.buffalo-its.net","","false"
"52.197.146.217","*.dev.prestige.japanticket.com","","","","","*.dev.prestige.japanticket.com","","false"
"52.197.146.218","*.38ghk6q4vc6ma.ap-northeast-1.cs.lightsail.ec2.aws.dev","","","","","*.38ghk6q4vc6ma.ap-northeast-1.cs.lightsail.ec2.aws.dev","","false"
"52.197.146.222","*.nri.com","Nomura Research Institute, Ltd.","JP","Chiyoda-ku","Tokyo","*.nri.com","","false"
"52.197.146.220","*.lottery-prd.link","","","","","*.lottery-prd.link","","false"
"52.197.146.228","*.stg-kairoscloud.com","","","","","*.stg-kairoscloud.com","","false"
"52.197.146.239","*.vloom.jp","","","","","*.vloom.jp","","false"
"52.197.146.249","*.alinamin-kenko.jp","","","","","*.alinamin-kenko.jp|alinamin-kenko.jp","","false"
"52.197.146.251","*.ifuntuan.com","","","","","*.ifuntuan.com|ifuntuan.com","","false"
"52.197.146.254","rsplus.biz","","","","","rsplus.biz","","false"
"52.197.147.0","*.dev-pangaea-lds.com","","","","","*.dev-pangaea-lds.com","","false"
"52.197.147.1","*.hatena.ne.jp","","","","","*.hatena.ne.jp","","false"
"52.197.147.5","*.sportsentry.ne.jp","Approad Co.,Ltd.","JP","Chiyoda","Tokyo","*.sportsentry.ne.jp|sportsentry.ne.jp","","false"
"52.197.147.8","*.brandi.co.kr","","","","","*.brandi.co.kr","","false"
"52.197.147.12","*.chex.jp","","","","","*.chex.jp|chex.jp","","false"
"52.197.147.13","opela-asia.com","","","","","opela-asia.com|*.opela-asia.com","","false"
"52.197.147.25","*.jdla-exam.org","","","","","*.jdla-exam.org","","false"
"52.197.147.30","hornet-software.work","","","","","hornet-software.work|*.hornet-software.work","","false"
"52.197.147.37","api.hinata.cydas.com","","","","","api.hinata.cydas.com","","false"
"52.197.147.50","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.147.59","*.c7.ap-northeast-1.airflow.amazonaws.com","","","","","*.c7.ap-northeast-1.airflow.amazonaws.com","","false"
"52.197.147.70","*.cloudmine.jp","","","","","*.cloudmine.jp|cloudmine.jp","","false"
"52.197.147.78","*.trustlogin.com","GMO GlobalSign K.K.","JP","Shibuya","Tokyo","*.trustlogin.com|trustlogin.com","","false"
"52.197.147.80","*.fast-projects.com","Being Co., Ltd.","JP","Tsu-shi","Mie","*.fast-projects.com|fast-projects.com","","false"
"52.197.147.83","default-vpc-6001.tmcx-basic.topica.ne.jp","","","","","default-vpc-6001.tmcx-basic.topica.ne.jp","","false"
"52.197.147.85","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.197.147.95","*.atledcloud.jp","ATLED CORP.","JP","Shibuya-ku","Tokyo","*.atledcloud.jp|atledcloud.jp","","false"
"52.197.147.101","*.3dss2-ctl2.cardnet-tds.com","","","","","*.3dss2-ctl2.cardnet-tds.com","","false"
"52.197.147.105","*.blog.ameba.jp","","","","","*.blog.ameba.jp","","false"
"52.197.147.109","yukuhashi.premium-control.jp","","","","","yukuhashi.premium-control.jp|*.yukuhashi.premium-control.jp","","false"
"52.197.147.115","*.careertech.jp","","","","","*.careertech.jp|careertech.jp","","false"
"52.197.147.119","demo.prompt-x.biz","","","","","*.demo.prompt-x.biz|demo.prompt-x.biz","","false"
"52.197.147.122","www.idea-shop.net","","","","","www.idea-shop.net|idea-shop.net","","false"
"52.197.147.130","*.energyx.jp","","","","","*.energyx.jp|energyx.jp","","false"
"52.197.147.131","api.dsp.cartajp.com","","","","","api.dsp.cartajp.com","","false"
"52.197.147.134","app.anabuki-shataku.jp","","","","","app.anabuki-shataku.jp","","false"
"52.197.147.133","*.giftpad.jp","","","","","*.giftpad.jp|giftpad.jp","","false"
"52.197.147.141","*.cwgv.org.tw","","","","","*.cwgv.org.tw","","false"
"52.197.147.145","api.hiskio.com","","","","","*.api.hiskio.com|api.hiskio.com","","false"
"52.197.147.151","*.ws.techtouch.jp","","","","","*.ws.techtouch.jp|*.lgwan.ws.techtouch.jp","","false"
"52.197.147.153","*.binance.gg","","","","","*.binance.gg|binance.gg","","false"
"52.197.147.155","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
