"52.197.161.255","*.hiwork.jp","","","","","*.hiwork.jp|hiwork.jp","","false"
"52.197.162.2","select-shinagawa.com","","","","","select-shinagawa.com|*.select-shinagawa.com","","false"
"52.197.162.13","*.smart-bdash.com","","","","","*.smart-bdash.com|smart-bdash.com","","false"
"52.197.162.28","*.o13lqsv53v8nq.ap-northeast-1.cs.amazonlightsail.com","","","","","*.o13lqsv53v8nq.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.197.162.30","*.dev-cngw.cardnet.co.jp","","","","","*.dev-cngw.cardnet.co.jp","","false"
"52.197.162.41","www.pharma-staff.net","","","","","www.pharma-staff.net","","false"
"52.197.162.42","pre-copen-web-2025","Unspecified","US","","","pre-copen-web-2025","","false"
"52.197.162.44","*.getstatica.com","","","","","*.getstatica.com|getstatica.com","","false"
"52.197.162.46","*.sleptonfit.net","","","","","*.sleptonfit.net|sleptonfit.net","","false"
"52.197.162.51","mcstaging.nsk.com","Magento Cloud","FR","","","","","true"
"52.197.162.55","relay8.mydns.jp","","","","","relay8.mydns.jp","","false"
"52.197.162.58","fjpservice.net","","","","","fjpservice.net|*.fjpservice.net","","false"
"52.197.162.66","drupal-navi.jp","","","","","drupal-navi.jp|*.drupal-navi.jp","","false"
"52.197.162.70","kube-apiserver","","","","","064296b8452f7cfd6930aa14fcf84f85.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-109-77.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.94.223|172.16.109.77","false"
"52.197.162.72","88oct.co.jp","","","","","88oct.co.jp|*.88oct.co.jp","","false"
"52.197.162.89","hc-auction.com","","","","","hc-auction.com","","false"
"52.197.162.104","*.alblo.app","","","","","*.alblo.app|alblo.app","","false"
"52.197.162.110","tri.cogniweb.jp","Cognivision Inc.","JP","Shinjuku-ku","Tokyo","tri.cogniweb.jp","","false"
"52.197.162.113","*.dev.qbpassport.com","","","","","*.dev.qbpassport.com","","false"
"52.197.162.115","paradox.vsns.link","","","","","paradox.vsns.link","","false"
"52.197.162.118","*.gp.poc.b12s.jp","","","","","*.gp.poc.b12s.jp","","false"
"52.197.162.121","*.chat.dev.sendbirdtest.com","","","","","*.chat.dev.sendbirdtest.com","","false"
"52.197.162.131","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"52.197.162.134","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"52.197.162.135","prod.emrwal.ap-northeast-1.amazonaws.com","","","","","prod.emrwal.ap-northeast-1.amazonaws.com|ap-northeast-1a.prod.emrwal.ap-northeast-1.amazonaws.com|nlb1.prod.emrwal.ap-northeast-1.amazonaws.com|ap-northeast-1b.prod.emrwal.ap-northeast-1.amazonaws.com|*.prod.emrwal.ap-northeast-1.vpce.amazonaws.com|ap-northeast-1d.prod.emrwal.ap-northeast-1.amazonaws.com|ap-northeast-1c.prod.emrwal.ap-northeast-1.amazonaws.com|nlb2.prod.emrwal.ap-northeast-1.amazonaws.com","","false"
"52.197.162.144","api.cupix-jp.works","","","","","api.cupix-jp.works","","false"
"52.197.162.150","linkpit.jp","","","","","linkpit.jp|*.linkpit.jp|*.internal.linkpit.jp|*.dev-internal.linkpit.jp","","false"
"52.197.162.157","ptosh.net","","","","","ptosh.net|*.dev.ptosh.net|*.ptosh.net","","false"
"52.197.162.166","*.simeji.me","Baidu Japan Inc.","JP","Minato-Ku","Tokyo","*.simeji.me|simeji.me","","false"
"52.197.162.165","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.197.162.173","slack.com","","","","","*.slack.com|slack.com","","false"
"52.197.162.175","admin-api.gaihan.jpn-ticket.vacan.com","","","","","admin-api.gaihan.jpn-ticket.vacan.com|api.gaihan.jpn-ticket.vacan.com","","false"
"52.197.162.184","*.salesstation.jp","TOPPAN Inc.","JP","BUNKYO-KU","TOKYO","*.salesstation.jp|salesstation.jp","","false"
"52.197.162.188","stgwww.crossover-sports.com","","","","","stgwww.crossover-sports.com","","false"
"52.197.162.192","cygames.co.jp","","","","","cygames.co.jp|*.cygames.co.jp","","false"
"52.197.162.195","*.bot.app","","","","","*.bot.app","","false"
"52.197.162.196","*.benesse-cms.jp","","","","","*.benesse-cms.jp|benesse-cms.jp","","false"
"52.197.162.202","*.company.lab.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.lab.works-hi.com|company.lab.works-hi.com","","false"
"52.197.162.204","test-www.topjrecords.jp","","","","","test-www.topjrecords.jp","","false"
"52.197.162.205","staging-portal.niben.jp","","","","","staging-portal.niben.jp","","false"
"52.197.162.206","service.allconnect.jp","","","","","service.allconnect.jp","","false"
"52.197.162.208","*.mfp-dev4.rinfra.ricoh.com","","","","","*.mfp-dev4.rinfra.ricoh.com","","false"
"52.197.162.210","nho.dev.n8s.jp","","","","","nho.dev.n8s.jp|*.nho.dev.n8s.jp","","false"
"52.197.162.209","best-estate.tokyo","","","","","best-estate.tokyo|*.best-estate.tokyo","","false"
"52.197.162.213","www.another-ai.jp","","","","","www.another-ai.jp|another-ai.jp","","false"
"52.197.162.218","www.marugoto-kaikei.net","","","","","www.marugoto-kaikei.net","","false"
"52.197.162.223","*.tsumineko.com","","","","","*.tsumineko.com|tsumineko.com","","false"
"52.197.162.225","sales-cue.jp","","","","","sales-cue.jp|*.sales-cue.jp","","false"
"52.197.162.228","kube-apiserver","","","","","bb59ffe50b6cc3516ce5f161c8566326.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-42-107.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.29|172.16.42.107","false"
"52.197.162.236","skzebma.com","","","","","skzebma.com","","false"
"52.197.162.238","*.mmc-gr.com","Mitsubishi Materials Corporation","JP","Chiyoda-Ku","Tokyo","*.mmc-gr.com|ts.mmc-carbide.com|test-ts.mmc-carbide.com|*.mex-mmc.com","","false"
"52.197.162.241","stg.fam.deloitte.jp","","","","","stg.fam.deloitte.jp|*.stg.fam.deloitte.jp","","false"
"52.197.162.245","portal.managed.kddi.ne.jp","","","","","portal.managed.kddi.ne.jp|*.portal.managed.kddi.ne.jp","","false"
"52.197.162.249","stg.nuri-kae.jp","","","","","stg.nuri-kae.jp|*.stg.nuri-kae.jp","","false"
"52.197.162.251","homeradar.viila.co","","","","","homeradar.viila.co","","false"
"52.197.162.254","*.yamap.com","","","","","*.yamap.com|yamap.com","","false"
"52.197.163.0","devwww.wowbase.jp","","","","","devwww.wowbase.jp","","false"
"52.197.163.25","stg.qc-backend.rakuyaku.ai","","","","","stg.qc-backend.rakuyaku.ai|*.stg.qc-backend.rakuyaku.ai","","false"
"52.197.163.28","alap-digitalcabin.net","","","","","alap-digitalcabin.net|*.alap-digitalcabin.net","","false"
"52.197.163.29","*.exdrive.camp","","","","","*.exdrive.camp","","false"
"52.197.163.32","realyn.gold","","","","","realyn.gold|*.realyn.gold","","false"
"52.197.163.36","*.outsystems.capital-asset-planning.com","","","","","*.outsystems.capital-asset-planning.com","","false"
"52.197.163.40","hokepon.com","","","","","hokepon.com|*.hokepon.com","","false"
"52.197.163.42","*.robo-hi.com","","","","","*.robo-hi.com","","false"
"52.197.163.48","*.dstcloud.net","","","","","*.dstcloud.net|dstcloud.net","","false"
"52.197.163.58","*.shifteeapp01.jp","System Support Inc.","JP","Kanazawa","Ishikawa","*.shifteeapp01.jp|shifteeapp01.jp","","false"
"52.197.163.65","*.njccloud.com","","","","","*.njccloud.com|njccloud.com","","false"
"52.197.163.67","stg.api.tuukin.jorudan.biz","","","","","stg.api.tuukin.jorudan.biz","","false"
"52.197.163.72","*.my-monitor.cloud","","","","","*.my-monitor.cloud","","false"
"52.197.163.73","kube-apiserver","","","","","b52e37c7b723351de698e7bf49c7b4ee.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-127-236.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd60:4b8d:b284::1|2406:da14:832:fb03::9335|172.16.127.236","false"
"52.197.163.78","netman.co.jp","","","","","netman.co.jp|*.netman.co.jp","","false"
"52.197.163.86","segaprizecatalog.jp","","","","","segaprizecatalog.jp|*.segaprizecatalog.jp","","false"
"52.197.163.94","*.clip-studio.com","Celsys,Inc.","JP","Shinjuku-ku","Tokyo","*.clip-studio.com|clip-studio.com","","false"
"52.197.163.97","websocket-alb.test.boysm.hekkmake.me","","","","","websocket-alb.test.boysm.hekkmake.me","","false"
"52.197.163.100","*.chord-stream.com","","","","","*.chord-stream.com","","false"
"52.197.163.105","*.addon.hacomono.jp","","","","","*.addon.hacomono.jp","","false"
"52.197.163.106","4pillars-pro.iroironoiro.life","","","","","4pillars-pro.iroironoiro.life","","false"
"52.197.163.109","dev.fandmnet.design.mnsta.com","","","","","dev.fandmnet.design.mnsta.com","","false"
"52.197.163.107","*.dev.dkids.docomo.ne.jp","","","","","*.dev.dkids.docomo.ne.jp|*.dev.kids.dmkt-sp.jp|*.prx.cp01.dkids.docomo.ne.jp|*.prx.cp05.kids.dmkt-sp.jp|*.app.dkids.docomo.ne.jp|*.prx.cp28.dkids.docomo.ne.jp|*.prx.cp30.kids.dmkt-sp.jp|*.prx.cp26.dkids.docomo.ne.jp|dev.kids.dmkt-sp.jp|*.prx.cp05.dkids.docomo.ne.jp|*.prx.cp12.kids.dmkt-sp.jp|*.prx.cp18.kids.dmkt-sp.jp|*.prx.kids.dmkt-sp.jp|*.prx.cp09.dkids.docomo.ne.jp|*.prx.cp07.dkids.docomo.ne.jp|*.prx.cp30.dkids.docomo.ne.jp|*.prx.dev.dkids.docomo.ne.jp|*.prx.cp09.kids.dmkt-sp.jp|*.prx.cp12.dkids.docomo.ne.jp|*.prx.cp28.kids.dmkt-sp.jp|*.prx.cp01.kids.dmkt-sp.jp|*.prx.cp16.kids.dmkt-sp.jp|*.prx.cp16.dkids.docomo.ne.jp|*.prx.cp11.dkids.docomo.ne.jp|*.prx.cp14.dkids.docomo.ne.jp|dev.dkids.docomo.ne.jp|*.prx.cp18.dkids.docomo.ne.jp|*.prx.cp20.dkids.docomo.ne.jp|*.prx.cp07.kids.dmkt-sp.jp|*.prx.cp21.dkids.docomo.ne.jp|*.prx.cp17.dkids.docomo.ne.jp|*.prx.cp17.kids.dmkt-sp.jp|*.app.kids.dmkt-sp.jp|*.prx.cp21.kids.dmkt-sp.jp|*.prx.dkids.docomo.ne.jp|*.prx.cp23.dkids.docomo.ne.jp|*.prx.cp27.kids.dmkt-sp.jp|*.prx.cp29.dkids.docomo.ne.jp|*.prx.cp27.dkids.docomo.ne.jp|*.prx.cp31.kids.dmkt-sp.jp|*.prx.cp06.dkids.docomo.ne.jp|*.prx.cp31.dkids.docomo.ne.jp|*.prx.cp08.dkids.docomo.ne.jp|*.prx.dev.kids.dmkt-sp.jp|*.prx.cp06.kids.dmkt-sp.jp|*.prx.cp23.kids.dmkt-sp.jp|*.prx.cp08.kids.dmkt-sp.jp|*.prx.cp14.kids.dmkt-sp.jp|*.prx.cp26.kids.dmkt-sp.jp|*.prx.cp29.kids.dmkt-sp.jp|*.prx.cp11.kids.dmkt-sp.jp|*.prx.cp20.kids.dmkt-sp.jp","","false"
"52.197.163.118","ip-10-0-1-129","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-10-0-1-129","","true"
"52.197.163.122","roomport.jp","","","","","roomport.jp|*.roomport.jp","","false"
"52.197.163.121","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.163.128","*.tvbs-testing.com.tw","","","","","*.tvbs-testing.com.tw","","false"
"52.197.163.132","yddecn7n7r-znp.market-cloud.money-career.com","","","","","yddecn7n7r-znp.market-cloud.money-career.com","","false"
"52.197.163.133","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.197.163.138","*.webconnect.jp","","","","","*.webconnect.jp","","false"
"52.197.163.140","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"52.197.163.141","*.tsi-sewing.com","","","","","*.tsi-sewing.com|tsi-sewing.com","","false"
"52.197.163.144","ph777kk.fun","","","","","ph777kk.fun|*.ph777ll.fun|ph777ll.fun|ph777mm.fun|*.ph777kk.fun|ph777nn.fun|*.ph777oo.fun|ph777oo.fun|*.ph777mm.fun|*.ph777nn.fun","","false"
"52.197.163.145","api.yst-doc.com","","","","","api.yst-doc.com","","false"
"52.197.163.152","alb.fortuwai.com","","","","","alb.fortuwai.com","","false"
"52.197.163.153","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.163.155","jumpapp.org","","","","","jumpapp.org|*.jumpapp.org","","false"
"52.197.163.159","infra.rvi.co.jp","","","","","infra.rvi.co.jp","","false"
"52.197.163.160","dev.shop-reapa.net","","","","","dev.shop-reapa.net","","false"
"52.197.163.171","4healthcare.jp","","","","","4healthcare.jp","","false"
"52.197.163.173","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.197.163.172","*.ptcs-system.net","","","","","*.ptcs-system.net","","false"
"52.197.163.174","acct-tokyo.yuime.jp","","","","","acct-tokyo.yuime.jp","","false"
"52.197.163.180","jtb-entertainment.net","","","","","jtb-entertainment.net|*.jtb-entertainment.net","","false"
"52.197.163.189","celtnofue.com","","","","","celtnofue.com|www.celtnofue.com","","false"
"52.197.163.191","admin.shiawase-online.com","","","","","admin.shiawase-online.com","","false"
"52.197.163.192","mj.sat.cool","","","","","mj.sat.cool","","false"
"52.197.163.190","prod.apn12.cdn-origin.hls.live-video.net","","","","","prod.apn12.cdn-origin.hls.live-video.net","","false"
"52.197.163.199","washinote.monotos.biz","","","","","washinote.monotos.biz","","false"
"52.197.163.200","*.hanamuras.net","","","","","*.hanamuras.net","","false"
"52.197.163.205","*.kotozna.chat","","","","","*.kotozna.chat","","false"
"52.197.163.211","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"52.197.163.214","stlike.jp","","","","","stlike.jp|*.stlike.jp","","false"
"52.197.163.221","salvia-web.com","","","","","api.salvia-web.com|salvia-web.com|test-api.salvia-web.com|test.salvia-web.com","","false"
"52.197.163.251","www.hikaruland.co.jp","","JP","","","www.hikaruland.co.jp|hikaruland.co.jp","","false"
"52.197.164.2","security-export.test.aii-xresearch.net","","","","","security-export.test.aii-xresearch.net|*.security-export.test.aii-xresearch.net","","false"
"52.197.164.9","*.ving.jp","","","","","*.ving.jp","","false"
"52.197.164.11","*.j-cast.com","J-CAST,Inc.","JP","Chiyoda-ku","Tokyo","*.j-cast.com|j-cast.com","","false"
"52.197.164.14","*.gp-nonprod.conde.digital","","","","","*.gp-nonprod.conde.digital","","false"
"52.197.164.15","staging-fed23060f348.capricorn.exchange","","","","","staging-fed23060f348.capricorn.exchange|*.staging-fed23060f348.capricorn.exchange","","false"
"52.197.164.18","menkikun.m041.mizuhobank.co.jp","Mizuho Financial Group, Inc.","JP","Chiyoda-ku","Tokyo","menkikun.m041.mizuhobank.co.jp","","false"
"52.197.164.24","dify.flucle.com","","","","","dify.flucle.com","","false"
"52.197.164.27","*.jsh-natokari.jp","","","","","*.jsh-natokari.jp","","false"
"52.197.164.37","portal.sis-fkt.net","","","","","portal.sis-fkt.net","","false"
"52.197.164.55","*.docomo-speedtest.com","","","","","*.docomo-speedtest.com|docomo-speedtest.com","","false"
"52.197.164.60","*.dev-shop.trip-mile.com","","","","","*.dev-shop.trip-mile.com|dev-shop.trip-mile.com","","false"
"52.197.164.69","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"52.197.164.73","*.dot-st.com","and ST HD Co., Ltd.","JP","Shibuya-ku","Tokyo","*.dot-st.com|dot-st.com","","false"
"52.197.164.80","dev.riso-kyoiku-online.jp","","","","","dev.riso-kyoiku-online.jp|*.matching.dev.riso-kyoiku-online.jp|*.dev.riso-kyoiku-online.jp","","false"
"52.197.164.82","auditionist.jp","","","","","auditionist.jp|*.auditionist.jp","","false"
"52.197.164.85","*.coinroutes.io","","","","","*.coinroutes.io","","false"
"52.197.164.91","seishinchuo-lawoffice.com","","","","","seishinchuo-lawoffice.com|www.seishinchuo-lawoffice.com","","false"
"52.197.164.92","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"52.197.164.94","*.dhits.docomo.ne.jp","NTT DOCOMO, INC.","JP","Chiyoda-ku","Tokyo-to","*.dhits.docomo.ne.jp|dhits.docomo.ne.jp","","false"
"52.197.164.95","*.konami.net","Konami Digital Entertainment Co., Ltd.","JP","Chuo-ku","Tokyo","*.konami.net","","false"
"52.197.164.104","jlgo.lilly.com","","","","","jlgo.lilly.com","","false"
"52.197.164.110","shop.cc-cr.st.benefit-one.inc","","","","","shop.cc-cr.st.benefit-one.inc","","false"
"52.197.164.111","longan-1bmw.com","","","","","longan-1bmw.com|*.longan-1bmw.com","","false"
"52.197.164.114","*.priv.team-hakuto.jp","","","","","*.priv.team-hakuto.jp","","false"
"52.197.164.115","*.imairumo.com","","","","","*.imairumo.com","","false"
"52.197.164.116","*.pages.devsep.com","","","","","*.pages.devsep.com","","false"
"52.197.164.120","*.dir.test.mop.mcd.theplant-dev.com","","","","","*.dir.test.mop.mcd.theplant-dev.com","","false"
"52.197.164.121","invalance.co.jp","","","","","invalance.co.jp|*.invalance.co.jp","","false"
"52.197.164.122","oripanda.com","","","","","oripanda.com|*.oripanda.com","","false"
"52.197.164.130","*.hirata.dev-meviy.misumi-ec.com","","","","","*.hirata.dev-meviy.misumi-ec.com","","false"
"52.197.164.138","monobit","Default Company Ltd","JP","Default City","Tokyo","","","true"
"52.197.164.143","taskee.culture-ent.imagica.tokyo","","","","","taskee.culture-ent.imagica.tokyo|internal.culture-ent.imagica.tokyo","","false"
"52.197.164.155","mini.yp-promotion.com","","","","","mini.yp-promotion.com|mini-up.yp-promotion.com|mini-ydb.yp-promotion.com","","false"
"52.197.164.165","n-selection.com","","","","","n-selection.com|*.n-selection.com","","false"
"52.197.164.167","*.tangram-re.co.jp","","","","","*.tangram-re.co.jp|tangram-re.co.jp","","false"
"52.197.164.177","*.campusconnect.jp","","","","","*.campusconnect.jp|campusconnect.jp","","false"
"52.197.164.182","e-flow.vpp-service.com","","","","","e-flow.vpp-service.com|*.e-flow.vpp-service.com","","false"
"52.197.164.181","*.ticket-pass.com","","","","","*.ticket-pass.com|ticket-pass.com","","false"
"52.197.164.186","fa-prd-01-00070.itps.deloitte.jp","","","","","fa-prd-01-00070.itps.deloitte.jp","","false"
"52.197.164.190","cocos-powerball.taptap1.com","","","","","cocos-powerball.taptap1.com","","false"
"52.197.164.196","*.faceidservices.com","","","","","*.faceidservices.com|faceidservices.com","","false"
"52.197.164.200","*.hyperliquid.validationcloud.io","","","","","*.hyperliquid.validationcloud.io","","false"
"52.197.164.201","amcampaign.sega.jp","","","","","amcampaign.sega.jp","","false"
"52.197.164.204","*.avatar-assistant.com","","","","","*.avatar-assistant.com","","false"
"52.197.164.208","*.bnr.bng.jp","","","","","*.bnr.bng.jp","","false"
"52.197.164.216","*.cryptoapm.com","","","","","*.cryptoapm.com|cryptoapm.com","","false"
"52.197.164.218","dev.tainavi-switch.com","","","","","dev.tainavi-switch.com","","false"
"52.197.164.227","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
