"52.199.217.193","kiecebookb.com","","","","","kiecebookb.com","","false"
"52.199.217.194","*.m3dc-stream.com","","","","","*.m3dc-stream.com","","false"
"52.199.217.117","aa32.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|aa32.vpn.sse.cisco.com|entry0-aa32.vpn.sse.cisco.com|entry1-aa32.vpn.sse.cisco.com|entry2-aa32.vpn.sse.cisco.com|entry3-aa32.vpn.sse.cisco.com|entry4-aa32.vpn.sse.cisco.com|entry5-aa32.vpn.sse.cisco.com|entry6-aa32.vpn.sse.cisco.com|entry7-aa32.vpn.sse.cisco.com|entry8-aa32.vpn.sse.cisco.com|entry9-aa32.vpn.sse.cisco.com|entry10-aa32.vpn.sse.cisco.com|entry11-aa32.vpn.sse.cisco.com|entry12-aa32.vpn.sse.cisco.com|entry13-aa32.vpn.sse.cisco.com|entry14-aa32.vpn.sse.cisco.com|entry15-aa32.vpn.sse.cisco.com|entry16-aa32.vpn.sse.cisco.com|entry17-aa32.vpn.sse.cisco.com|entry18-aa32.vpn.sse.cisco.com|entry19-aa32.vpn.sse.cisco.com|entry20-aa32.vpn.sse.cisco.com|entry21-aa32.vpn.sse.cisco.com|entry22-aa32.vpn.sse.cisco.com|entry23-aa32.vpn.sse.cisco.com|entry24-aa32.vpn.sse.cisco.com|entry25-aa32.vpn.sse.cisco.com|entry26-aa32.vpn.sse.cisco.com|entry27-aa32.vpn.sse.cisco.com|entry28-aa32.vpn.sse.cisco.com|entry29-aa32.vpn.sse.cisco.com|entry30-aa32.vpn.sse.cisco.com|entry31-aa32.vpn.sse.cisco.com|entry32-aa32.vpn.sse.cisco.com|entry33-aa32.vpn.sse.cisco.com|entry34-aa32.vpn.sse.cisco.com|entry35-aa32.vpn.sse.cisco.com|entry36-aa32.vpn.sse.cisco.com|entry37-aa32.vpn.sse.cisco.com|entry38-aa32.vpn.sse.cisco.com|entry39-aa32.vpn.sse.cisco.com|entry40-aa32.vpn.sse.cisco.com|entry41-aa32.vpn.sse.cisco.com|entry42-aa32.vpn.sse.cisco.com|entry43-aa32.vpn.sse.cisco.com|entry44-aa32.vpn.sse.cisco.com|entry45-aa32.vpn.sse.cisco.com|ap-east-1-aa32.vpn.sse.cisco.com|ca-west-1-aa32.vpn.sse.cisco.com|eu-west-1-aa32.vpn.sse.cisco.com|eu-west-2-aa32.vpn.sse.cisco.com|eu-west-3-aa32.vpn.sse.cisco.com|sa-east-1-aa32.vpn.sse.cisco.com|us-east-1-aa32.vpn.sse.cisco.com|us-east-2-aa32.vpn.sse.cisco.com|us-west-1-aa32.vpn.sse.cisco.com|us-west-2-aa32.vpn.sse.cisco.com|af-south-1-aa32.vpn.sse.cisco.com|ap-south-1-aa32.vpn.sse.cisco.com|ap-south-2-aa32.vpn.sse.cisco.com|eu-north-1-aa32.vpn.sse.cisco.com|eu-south-1-aa32.vpn.sse.cisco.com|eu-south-2-aa32.vpn.sse.cisco.com|ca-central-1-aa32.vpn.sse.cisco.com|eu-central-1-aa32.vpn.sse.cisco.com|eu-central-2-aa32.vpn.sse.cisco.com|il-central-1-aa32.vpn.sse.cisco.com|me-central-1-aa32.vpn.sse.cisco.com|me-central-2-aa32.vpn.sse.cisco.com|mx-central-1-aa32.vpn.sse.cisco.com|us-central-1-aa32.vpn.sse.cisco.com|ap-northeast-1-aa32.vpn.sse.cisco.com|ap-northeast-3-aa32.vpn.sse.cisco.com|ap-southeast-1-aa32.vpn.sse.cisco.com|ap-southeast-2-aa32.vpn.sse.cisco.com|ap-southeast-3-aa32.vpn.sse.cisco.com","","false"
"52.199.217.199","*.okymongolia.info","","","","","*.okymongolia.info","","false"
"52.199.217.204","tjhstg.nobollel.com","","","","","tjhstg.nobollel.com|*.tjhstg.nobollel.com","","false"
"52.199.217.209","*.tvustream.com","","","","","*.tvustream.com|tvustream.com","","false"
"52.199.217.208","078jk.com","","","","","078jk.com|lpj11.cc|lpj01.cc|lpj08.cc|lpj18.cc|217456.com|lpj6677.com|lpj14.cc|lpj04.cc|pj2678.com|www.078jk.com|lpj02.cc|207456.com|lpj7788.com|20455.com|lpj17.cc|lpj05.cc|amlpjdc.com|cdn.pj8678.com|44927.com|lpj8899.com|lpj10.cc|pj3678.com|wap.pj188188.com|www.pj188188.com|kj078.com|lpj16.cc|lpj03.cc|lpj13.cc|admin.amlpjylc.com|h234.com|lpj06.cc|pjbcw.com|lpj19.cc|lpj09.cc|pj8678.com|t679.com|pj888999.com|t216.com|amlpjylc.com|lpj07.cc|lpj12.cc|1364.net|lpj4455.com|6460.com|993322.org|133270.com|499499.com|lpj15.cc|lpj20.cc|177202.com|6114499.com","","false"
"52.199.217.238","*.beney.com","","","","","*.beney.com|beney.com","","false"
"52.199.217.254","app.denpatto.com","","","","","app.denpatto.com|www.app.denpatto.com","","false"
"52.199.218.1","fy25roadshow-ratchapon-j.app.apj.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","fy25roadshow-ratchapon-j.app.apj.cdo.cisco.com|fy25roadshow-ratchapon-j-apjc--sy3bj6.app.apj.cdo.cisco.com","","false"
"52.199.218.7","zebra-alb.bir.m3.com","","","","","zebra-alb.bir.m3.com","","false"
"52.199.218.8","chat.sandbox.spec-tracker.route06.jp","","","","","chat.sandbox.spec-tracker.route06.jp|*.chat.sandbox.spec-tracker.route06.jp","","false"
"52.199.218.23","*.inst-inc.com","","","","","*.inst-inc.com|repy.me","","false"
"52.199.218.28","*.misumi-ec.com","","","","","*.misumi-ec.com","","false"
"52.199.218.34","mythandroid.com","","","","","mythandroid.com|www.mythandroid.com","","false"
"52.199.218.35","mamaomoi.coopkyosai.coop","JAPAN CO-OP INSURANCE CONSUMERS' CO-OPERATIVE FEDERATION","JP","SHIBUYA-KU","Tokyo","mamaomoi.coopkyosai.coop","","false"
"52.199.218.50","kairanvan.net","","","","","kairanvan.net","","false"
"52.199.218.62","*.tbtech.jp","","","","","*.tbtech.jp","","false"
"52.199.218.71","*.qstarz.com","","","","","*.qstarz.com","","false"
"52.199.218.74","www.ifcst.com.hk","AstraZeneca Pharmaceuticals LP","US","","Delaware","www.ifcst.com.hk","","false"
"52.199.218.90","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.218.97","six3three.online","","","","","six3three.online|www.six3three.online","","false"
"52.199.218.98","*.allm.jp","","","","","*.allm.jp|allm.jp","","false"
"52.199.218.108","*.amivoice.com","","","","","*.amivoice.com|amivoice.com","","false"
"52.199.218.117","mealwell.net","","","","","mealwell.net|*.mealwell.net","","false"
"52.199.218.131","*.jp-night.me","","","","","*.jp-night.me|jp-night.me","","false"
"52.199.218.137","*.gree.jp","","","","","*.gree.jp|gree.jp|gree.net|*.gree.net","","false"
"52.199.218.144","www.sakae-tms-app.net","","","","","www.sakae-tms-app.net","","false"
"52.199.218.150","open-ses.com","","","","","open-ses.com|*.open-ses.com","","false"
"52.199.218.153","monomy.co","","","","","monomy.co|*.monomy.co","","false"
"52.199.218.155","furu-po.com","","","","","*.furu-po.com|furu-po.com","","false"
"52.199.218.161","raito-genka.com","","","","","raito-genka.com","","false"
"52.199.218.141","localhost","","","","","localhost","","true"
"52.199.218.168","*.qa.stg.paypay.ne.jp","","","","","*.qa.stg.paypay.ne.jp","","false"
"52.199.218.172","stg.api.alolink.work","","","","","stg.api.alolink.work|*.stg.api.alolink.work","","false"
"52.199.218.174","www.betop-mypage.com","STELLAS","JP","Osaka-city","Osaka","www.betop-mypage.com","","false"
"52.199.218.177","v2.reservation.demo.nafutel.com","","","","","v2.reservation.demo.nafutel.com","","false"
"52.199.218.176","aac1982.com","","","","","aac1982.com|*.aac1982.com","","false"
"52.199.218.183","api.staging.kuradashi.jp","","","","","api.staging.kuradashi.jp|*.staging.kuradashi.jp","","false"
"52.199.218.186","mis.asakawa.ca","","","","","mis.asakawa.ca","","false"
"52.199.218.188","nagomi-nourriture.com","","","","","nagomi-nourriture.com|*.kappou-iroha.com|*.nagomi-nourriture.com|kappou-iroha.com","","false"
"52.199.218.191","*.kids-way.ne.jp","","","","","*.kids-way.ne.jp|kids-way.ne.jp","","false"
"52.199.218.195","*.svvh74q2r7jei.ap-northeast-1.cs.lightsail.ec2.aws.dev","","","","","*.svvh74q2r7jei.ap-northeast-1.cs.lightsail.ec2.aws.dev","","false"
"52.199.218.197","avitachat.com","","","","","avitachat.com","","false"
"52.199.218.198","emnvi.com","","","","","emnvi.com|*.emnvi.com","","false"
"52.199.218.199","*.gurunavi-info.com","Gurunavi, Inc.","JP","Chiyoda-ku","Tokyo","*.gurunavi-info.com|gurunavi-info.com","","false"
"52.199.218.201","stg.zipan.jp","","","","","stg.zipan.jp|*.stg.zipan.jp","","false"
"52.199.218.203","demo.lots.multi-use.jp","","","","","demo.lots.multi-use.jp|demo-front.lots.aws.dev.multi-use.jp","","false"
"52.199.218.207","sen-gaku.com","","","","","sen-gaku.com","","false"
"52.199.218.216","*.movabletype.cloud","","","","","*.movabletype.cloud|stage.console.movabletype.cloud|stage.order.movabletype.cloud|stage.manage.movabletype.cloud|stage.api.movabletype.cloud|stage.mypage.movabletype.cloud","","false"
"52.199.218.224","*.zhangjianao.com","","","","","*.zhangjianao.com|zhangjianao.com","","false"
"52.199.218.225","www.tara.co.jp","","","","","www.tara.co.jp","","false"
"52.199.218.230","antiquewhite.welcart.net","","","","","antiquewhite.welcart.net","","false"
"52.199.218.233","public.suncyan.cloud","","","","","public.suncyan.cloud|*.public.suncyan.cloud","","false"
"52.199.218.234","*.muchulive.com","","","","","*.muchulive.com","","false"
"52.199.218.244","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.218.252","*.metamoji.com","","","","","*.metamoji.com","","false"
"52.199.219.0","*.ubtai.biz","","","","","*.ubtai.biz|ubtai.biz","","false"
"52.199.219.3","sec2024.log1.jp","","","","","sec2024.log1.jp","","false"
"52.199.219.2","monobit","Default Company Ltd","JP","Default City","Tokyo","","","true"
"52.199.219.8","mwsecuritystore.jp","StoreFront Co.,Ltd.","JP","Shinjuku-ku","Tokyo","mwsecuritystore.jp","","false"
"52.199.219.20","taiho-pharm.prod.exawizards.ai","","","","","taiho-pharm.prod.exawizards.ai|*.taiho-pharm.prod.exawizards.ai","","false"
"52.199.219.24","fafra.jp","","","","","fafra.jp|*.fafra.jp","","false"
"52.199.219.29","nhk.wandb.io","","","","","nhk.wandb.io","","false"
"52.199.219.44","test.local","Rescuenow Inc.","JP","Shinagawa","Tokyo","","","true"
"52.199.219.51","*.1dg.jp","","","","","*.1dg.jp|1dg.jp","","false"
"52.199.219.57","origin-akadako.akadako.com","Unspecified","US","","","origin-akadako.akadako.com","","false"
"52.199.219.62","*.aok-thp.tmn-xos.com","","","","","*.aok-thp.tmn-xos.com","","false"
"52.199.219.90","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.199.219.101","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.mixpay.me|mixpay.me","","false"
"52.199.219.102","*.gps.mitene.us","","","","","*.gps.mitene.us","","false"
"52.199.219.112","glow-ewallet.com","","","","","glow-ewallet.com|*.glow-ewallet.com","","false"
"52.199.219.113","*.bigasia.info","","","","","*.bigasia.info|bigasia.info","","false"
"52.199.219.117","*.admin.hatena.ne.jp","","","","","*.admin.hatena.ne.jp","","false"
"52.199.219.118","*.makeshop.jp","","","","","*.makeshop.jp","","false"
"52.199.219.119","*.dev.n8s.jp","","","","","*.dev.n8s.jp|dev.n8s.jp","","false"
"52.199.219.120","wpf-01.global-logisteed.com","","","","","wpf-01.global-logisteed.com","","false"
"52.199.219.121","*.tadano.co.jp","","","","","*.tadano.co.jp","","false"
"52.199.219.135","*.fastcloud.jp","","","","","*.fastcloud.jp","","false"
"52.199.219.136","*.swipe-lp.link","","","","","*.swipe-lp.link","","false"
"52.199.219.145","*.smart2j.jp","","","","","*.smart2j.jp|smart2j.jp","","false"
"52.199.219.126","*.home.lifeguide.dv01.smtb.jp","Sumitomo Mitsui Trust Bank, Limited","JP","Chiyoda-ku","Tokyo","*.home.lifeguide.dv01.smtb.jp|pre.dev-staging.home.lifeguide.dv01.smtb.jp|pre.dev-staging2.home.lifeguide.dv01.smtb.jp|pre.dev-staging3.home.lifeguide.dv01.smtb.jp","","false"
"52.199.219.153","leopards.co.jp","","","","","leopards.co.jp","","false"
"52.199.219.155","corn-gargle-q.jp","","","","","corn-gargle-q.jp","","false"
"52.199.219.160","toreta.in","","","","","toreta.in|*.toreta.in","","false"
"52.199.219.163","koha-iot.jp","","","","","koha-iot.jp","","false"
"52.199.219.166","photo-deco.happy.jp","DIGIMERCE INC.","JP","shinagawa-ku","Tokyo","photo-deco.happy.jp|sc.photo-deco.happy.jp|test-sc.photo-deco.happy.jp|test-photo-deco.happy.jp|test-check-sc.photo-deco.happy.jp","","false"
"52.199.219.171","*.disicloud.jp","AVIX,inc.","JP","Yokohama-shi","Kanagawa","*.disicloud.jp|disicloud.jp","","false"
"52.199.219.174","*.peakmanager.com","","","","","*.peakmanager.com","","false"
"52.199.219.175","ishachoku.companymile.net","","","","","ishachoku.companymile.net","","false"
"52.199.219.178","*.ktgroup.systems","","","","","*.ktgroup.systems","","false"
"52.199.219.186","dev.backoffice-support.sh","","","","","dev.backoffice-support.sh|*.dev.backoffice-support.sh","","false"
"52.199.219.132","4d5b.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|4d5b.vpn.sse.cisco.com|entry0-4d5b.vpn.sse.cisco.com|entry1-4d5b.vpn.sse.cisco.com|entry2-4d5b.vpn.sse.cisco.com|entry3-4d5b.vpn.sse.cisco.com|entry4-4d5b.vpn.sse.cisco.com|entry5-4d5b.vpn.sse.cisco.com|entry6-4d5b.vpn.sse.cisco.com|entry7-4d5b.vpn.sse.cisco.com|entry8-4d5b.vpn.sse.cisco.com|entry9-4d5b.vpn.sse.cisco.com|entry10-4d5b.vpn.sse.cisco.com|entry11-4d5b.vpn.sse.cisco.com|entry12-4d5b.vpn.sse.cisco.com|entry13-4d5b.vpn.sse.cisco.com|entry14-4d5b.vpn.sse.cisco.com|entry15-4d5b.vpn.sse.cisco.com|entry16-4d5b.vpn.sse.cisco.com|entry17-4d5b.vpn.sse.cisco.com|entry18-4d5b.vpn.sse.cisco.com|entry19-4d5b.vpn.sse.cisco.com|entry20-4d5b.vpn.sse.cisco.com|entry21-4d5b.vpn.sse.cisco.com|entry22-4d5b.vpn.sse.cisco.com|entry23-4d5b.vpn.sse.cisco.com|entry24-4d5b.vpn.sse.cisco.com|entry25-4d5b.vpn.sse.cisco.com|entry26-4d5b.vpn.sse.cisco.com|entry27-4d5b.vpn.sse.cisco.com|entry28-4d5b.vpn.sse.cisco.com|entry29-4d5b.vpn.sse.cisco.com|entry30-4d5b.vpn.sse.cisco.com|entry31-4d5b.vpn.sse.cisco.com|entry32-4d5b.vpn.sse.cisco.com|entry33-4d5b.vpn.sse.cisco.com|entry34-4d5b.vpn.sse.cisco.com|entry35-4d5b.vpn.sse.cisco.com|entry36-4d5b.vpn.sse.cisco.com|entry37-4d5b.vpn.sse.cisco.com|entry38-4d5b.vpn.sse.cisco.com|entry39-4d5b.vpn.sse.cisco.com|entry40-4d5b.vpn.sse.cisco.com|entry41-4d5b.vpn.sse.cisco.com|entry42-4d5b.vpn.sse.cisco.com|entry43-4d5b.vpn.sse.cisco.com|entry44-4d5b.vpn.sse.cisco.com|entry45-4d5b.vpn.sse.cisco.com|ap-east-1-4d5b.vpn.sse.cisco.com|ca-west-1-4d5b.vpn.sse.cisco.com|eu-west-1-4d5b.vpn.sse.cisco.com|eu-west-2-4d5b.vpn.sse.cisco.com|eu-west-3-4d5b.vpn.sse.cisco.com|sa-east-1-4d5b.vpn.sse.cisco.com|us-east-1-4d5b.vpn.sse.cisco.com|us-east-2-4d5b.vpn.sse.cisco.com|us-west-1-4d5b.vpn.sse.cisco.com|us-west-2-4d5b.vpn.sse.cisco.com|af-south-1-4d5b.vpn.sse.cisco.com|ap-south-1-4d5b.vpn.sse.cisco.com|ap-south-2-4d5b.vpn.sse.cisco.com|eu-north-1-4d5b.vpn.sse.cisco.com|eu-south-1-4d5b.vpn.sse.cisco.com|eu-south-2-4d5b.vpn.sse.cisco.com|ca-central-1-4d5b.vpn.sse.cisco.com|eu-central-1-4d5b.vpn.sse.cisco.com|eu-central-2-4d5b.vpn.sse.cisco.com|il-central-1-4d5b.vpn.sse.cisco.com|me-central-1-4d5b.vpn.sse.cisco.com|me-central-2-4d5b.vpn.sse.cisco.com|mx-central-1-4d5b.vpn.sse.cisco.com|us-central-1-4d5b.vpn.sse.cisco.com|ap-northeast-1-4d5b.vpn.sse.cisco.com|ap-northeast-3-4d5b.vpn.sse.cisco.com|ap-southeast-1-4d5b.vpn.sse.cisco.com|ap-southeast-2-4d5b.vpn.sse.cisco.com|ap-southeast-3-4d5b.vpn.sse.cisco.com","","false"
"52.199.219.196","cbc-manage.marcho-app.com","","","","","cbc-manage.marcho-app.com","","false"
"52.199.219.198","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.219.200","*.toktok.ph","","","","","*.toktok.ph|toktok.ph","","false"
"52.199.219.204","anglers.jp","","","","","anglers.jp|*.anglers.jp|*.stg4core31.anglers.jp|stg4core31.anglers.jp","","false"
"52.199.219.220","*.group.shiftinc.jp","","","","","*.group.shiftinc.jp","","false"
"52.199.219.224","ip-10-0-1-161","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-10-0-1-161","","true"
"52.199.219.231","*.liveconnect.jp","","","","","*.liveconnect.jp","","false"
"52.199.219.230","*.njccloud.com","","","","","*.njccloud.com|njccloud.com","","false"
"52.199.219.246","popolar.jp","","","","","popolar.jp|*.popolar.jp","","false"
"52.199.219.247","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.199.219.249","*.ssc-connect.com","","","","","*.ssc-connect.com","","false"
"52.199.219.254","*.jinzaim.com","","","","","*.jinzaim.com|jinzaim.com","","false"
"52.199.219.255","*.elestio.app","","","","","*.elestio.app|*.vm.elestio.app","","false"
"52.199.220.2","kube-apiserver","","","","","fdf3dfc2d32978e602ff781c9cdc7306.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-101-117.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.38.124|172.16.101.117","false"
"52.199.220.9","*.hipro-job.jp","PERSOL HOLDINGS CO., LTD.","JP","Minato Ku","Tokyo","*.hipro-job.jp|hipro-job.jp","","false"
"52.199.220.14","kube-apiserver","","","","","baff7ad8239cd4a4684aa8fa3317990c.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-59-247.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.238.129|10.0.59.247","false"
"52.199.220.32","*.asset.linkup-cloud.com","","","","","*.asset.linkup-cloud.com","","false"
"52.199.220.35","*.az-qa.xyz","","","","","*.az-qa.xyz|az-qa.xyz","","false"
"52.199.220.41","*.devskig.aixmsg.com","","","","","*.devskig.aixmsg.com","","false"
"52.199.220.43","*.wel-kids.jp","","","","","*.wel-kids.jp","","false"
"52.199.220.44","*.cachatto-cloud.com","","","","","*.cachatto-cloud.com|cachatto-cloud.com","","false"
"52.199.220.47","*.premium-yutaiclub.jp","","","","","*.premium-yutaiclub.jp","","false"
"52.199.220.55","border-13.ap-northeast-1.prod.compute.caws.dev-tools.aws.dev","","","","","border-13.ap-northeast-1.prod.compute.caws.dev-tools.aws.dev","","false"
"52.199.220.64","*.pokemon-cafe.jp","","","","","*.pokemon-cafe.jp|pokemon-cafe.jp","","false"
"52.199.220.67","*.fichacloud.com","","","","","*.fichacloud.com","","false"
"52.199.220.66","onsugar.remote.effective-labs.com","","","","","onsugar.remote.effective-labs.com","","false"
"52.199.220.78","*.netkeiba.com","","","","","*.netkeiba.com|*.fp.netkeiba.com|*.sp.netkeiba.com|netkeiba.com","","false"
"52.199.220.84","yoshin.ai","","","","","yoshin.ai|*.yoshin.ai","","false"
"52.199.220.87","app.cosmed.com.tw","President Drugstore Business Corp.","TW","Taipei","Taipei","app.cosmed.com.tw|www.app.cosmed.com.tw","","false"
"52.199.220.89","wss2dev.focus584.jp","","","","","wss2dev.focus584.jp","","false"
"52.199.220.91","*.news.radiko.jp","","","","","*.news.radiko.jp","","false"
"52.199.220.128","iotbank-cloud.com","","","","","iotbank-cloud.com|*.iotbank-cloud.com","","false"
"52.199.220.154","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.199.220.155","*.ski8.com","","","","","*.ski8.com","","false"
"52.199.220.158","tool.teads.net","","","","","tool.teads.net|*.tool.teads.net","","false"
"52.199.220.162","*.jp1-test.sonicpacs.com","","","","","*.jp1-test.sonicpacs.com","","false"
"52.199.220.171","staff.ocomari.com","","","","","staff.ocomari.com","","false"
"52.199.220.179","*.cfive-next.noe-j.co.jp","NOE Corp.","JP","Shinjuku-ku","Tokyo","*.cfive-next.noe-j.co.jp|cfive-next.noe-j.co.jp","","false"
"52.199.220.196","*.80cjehfqa36gi.ap-northeast-1.cs.amazonlightsail.com","","","","","*.80cjehfqa36gi.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.199.220.197","*.in-share.jp","","","","","*.in-share.jp|in-share.jp|*.app.in-share.jp|*.clc.in-share.jp|*.gaia.in-share.jp|*.auth.in-share.jp","","false"
"52.199.220.201","*.weathernews.jp","Weathernews Inc.","JP","CHIBA","CHIBA","*.weathernews.jp","","false"
"52.199.220.203","sandbox.csdev.co.jp","csd","JP","Sendai","Miyagi","","","true"
"52.199.220.204","*.ucld.jp","","","","","*.ucld.jp","","false"
"52.199.220.210","funlifekids.net","","","","","funlifekids.net|*.funlifekids.net","","false"
"52.199.220.212","kokuyo.co.jp","","","","","kokuyo.co.jp|*.kokuyo.co.jp","","false"
"52.199.220.217","api.stg-toeco-report-management.kitakyushu.pro","","","","","api.stg-toeco-report-management.kitakyushu.pro","","false"
"52.199.220.218","*.anyongfresh.com","","","","","*.anyongfresh.com","","false"
"52.199.220.228","Plesk","Plesk","CH","Schaffhausen","","","","true"
"52.199.220.238","*.stg-studionoah.com","","","","","*.stg-studionoah.com","","false"
"52.199.220.239","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.199.220.249","*.r-unit.co.jp","","","","","*.r-unit.co.jp","","false"
"52.199.220.250","www.shidou-yakuzaishi.com","","","","","www.shidou-yakuzaishi.com|www.sundaibunko-testmaker.jp|www.jds-el.jp|sss.satt.jp","","false"
"52.199.221.4","reels-flow.sb-test.com","","","","","reels-flow.sb-test.com","","false"
"52.199.221.6","kdasg-mfiles-backup.kyods.com","","","","","kdasg-mfiles-backup.kyods.com","","false"
"52.199.221.7","earth-pf.jp","","","","","earth-pf.jp|*.earth-pf.jp|*.stress.earth-pf.jp|*.dev01.earth-pf.jp|*.staging.earth-pf.jp","","false"
"52.199.221.8","dev-api-bakery.summitgco.com","","","","","dev-api-bakery.summitgco.com","","false"
"52.199.221.11","*.atledcloud.jp","ATLED CORP.","JP","Shibuya-ku","Tokyo","*.atledcloud.jp|atledcloud.jp","","false"
"52.199.221.12","tsunagu-life.jp","","","","","tsunagu-life.jp|*.tsunagu-life.jp","","false"
"52.199.221.20","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"52.199.221.23","ebs-jbk-alb-2053248550.ap-northeast-1.elb.amazonaws.com","ebs","JP","Chuou-ku","Tokyo","","","true"
"52.199.221.36","*.cre.org.test-mitsui-shopping-park.com","","","","","*.cre.org.test-mitsui-shopping-park.com","","false"
"52.199.221.43","fmhp450.fmhost.jp","","","","","fmhp450.fmhost.jp","","false"
"52.199.221.49","kylewillits.com","","","","","kylewillits.com|www.kylewillits.com","","false"
"52.199.221.55","tsunagaku.com","","","","","tsunagaku.com|*.school.tsunagaku.com|*.tsunagaku.com|*.company.tsunagaku.com","","false"
"52.199.221.62","askchat.dev","","","","","askchat.dev|www.askchat.dev","","false"
"52.199.221.73","dev-remote-service.noritz.co.jp","NORITZ Corporation","JP","Akashi","Hyogo","dev-remote-service.noritz.co.jp","","false"
"52.199.221.75","dev.lobamas.com","","","","","dev.lobamas.com|*.dev.lobamas.com","","false"
"52.199.221.78","nikken.smartofficenavi.com","","","","","nikken.smartofficenavi.com","","false"
"52.199.221.94","*.2safecard.com","","","","","*.2safecard.com","","false"
"52.199.221.100","www.koushitukanno.com","","","","","koushitukanno.com|www.koushitukanno.com","","false"
"52.199.221.102","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.221.105","hk.waroku.com","","","","","hk.waroku.com|*.hk.waroku.com","","false"
"52.199.221.108","openframe.inc","","","","","openframe.inc|*.openframe.inc","","false"
"52.199.221.110","*.sca.samsung.com","Samsung Electronics Co., Ltd.","KR","","Gyeonggi","*.sca.samsung.com|sca.samsung.com","","false"
"52.199.221.115","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.199.221.121","kube-apiserver","","","","","1880eaf87a5d6b67cc61e3237f2b54a4.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-46-202.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.128.147|172.16.46.202","false"
"52.199.221.128","*.dkids.neoskids.jp","","","","","*.dkids.neoskids.jp","","false"
"52.199.221.132","*.sa.crosshead.jp","","","","","*.sa.crosshead.jp","","false"
"52.199.221.137","prod-zeh6.dmap.jp","","","","","prod-zeh6.dmap.jp|*.dmap.jp|beta-prod-zeh6.dmap.jp","","false"
"52.199.221.140","*.aftee.tw","","","","","*.aftee.tw","","false"
"52.199.221.139","aosgw.sso.biglobe.ne.jp","BIGLOBE Inc.","JP","Shinagawa-ku","Tokyo","aosgw.sso.biglobe.ne.jp","","false"
"52.199.221.142","*.jp12-smax-testing.saas.microfocus.com","","","","","*.jp12-smax-testing.saas.microfocus.com","","false"
"52.199.221.147","service-prod.plant-management.cloud","","","","","service-prod.plant-management.cloud","","false"
"52.199.221.148","medtecjapan1.jmb0.com","","","","","medtecjapan1.jmb0.com","","false"
"52.199.221.150","kube-apiserver","","","","","93c49d77b2f88a885bfaca3ad184e035.yl4.ap-northeast-1.eks.amazonaws.com|ip-172-16-116-194.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.104.246|172.16.116.194","false"
"52.199.221.156","milbon.ex.konekti.jp","","","","","milbon.ex.konekti.jp|*.milbon.ex.konekti.jp","","false"
"52.199.221.163","akariinc.com","","","","","akariinc.com|*.akariinc.com","","false"
"52.199.221.170","*.pocketplay.app","","","","","*.pocketplay.app","","false"
"52.199.221.151","*.j-motto.co.jp","Rismon Business Portal Co., Ltd.","JP","CHUO","TOKYO","*.j-motto.co.jp|j-motto.co.jp","","false"
