"52.199.119.4","origin.staging.corecast.jp","","","","","origin.staging.corecast.jp","","false"
"52.199.119.10","prd.ldpadd.sysmex.co.jp","","","","","prd.ldpadd.sysmex.co.jp","","false"
"52.199.119.11","*.test.int-isca.ninja","","","","","*.test.int-isca.ninja","","false"
"52.199.119.22","web.wemart.com.tw","","","","","web.wemart.com.tw","","false"
"52.199.119.25","*.esg.tvbs-internal-staging.com.tw","","","","","*.esg.tvbs-internal-staging.com.tw","","false"
"52.199.119.27","lanscopezen-staging.com","","","","","lanscopezen-staging.com|*.lanscopezen-staging.com|*.client.lanscopezen-staging.com","","false"
"52.199.119.29","*.pxrap2.sarabetsu-pxr.jp","","","","","*.pxrap2.sarabetsu-pxr.jp","","false"
"52.199.119.31","api.audi.pgs.pioneer","","","","","api.audi.pgs.pioneer","","false"
"52.199.119.38","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.119.40","adaruntime.ap-northeast-1.prod.adaptive-auth.iam.aws.a2z.com","","","","","adaruntime.ap-northeast-1.prod.adaptive-auth.iam.aws.a2z.com","","false"
"52.199.119.44","tgkzmdd.work","","","","","tgkzmdd.work|www.tgkzmdd.work","","false"
"52.199.119.57","shion.ai","","","","","shion.ai|*.shion.ai","","false"
"52.199.119.64","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.119.67","urakata.in","","","","","urakata.in|*.urakata.in","","false"
"52.199.119.81","*.kai-dev.gu3.jp","","","","","*.kai-dev.gu3.jp|kai-dev.gu3.jp","","false"
"52.199.119.86","jaocplus-bms.com","","","","","jaocplus-bms.com","","false"
"52.199.119.91","aps.mdm.miniapp.develop.linq-palette.jp","","","","","aps.mdm.miniapp.develop.linq-palette.jp","","false"
"52.199.119.98","*.unis-on-air.com","","","","","*.unis-on-air.com","","false"
"52.199.119.105","macss.mayass.com","","","","","macss.mayass.com","","false"
"52.199.119.112","stomping.com","","","","","stomping.com|*.stomping.com","","false"
"52.199.119.116","*.gp-nonprod.conde.digital","","","","","*.gp-nonprod.conde.digital","","false"
"52.199.119.118","*.kannax.com","Kannax Limited","JP","Minato-ku","Tokyo","*.kannax.com|kannax.com","","false"
"52.199.119.124","stg.kakeibo-onu.com","","","","","stg.kakeibo-onu.com","","false"
"52.199.119.131","markon.goldwin.co.jp","","","","","markon.goldwin.co.jp|*.markon.goldwin.co.jp","","false"
"52.199.119.139","info.tokkyokiki-cloud.com","","","","","info.tokkyokiki-cloud.com","","false"
"52.199.119.144","*.sweetring.com","","","","","*.sweetring.com","","false"
"52.199.119.147","ar.indazn.com","","","","","ar.indazn.com|*.ar.indazn.com","","false"
"52.199.119.149","testwww.canon.co.jp","Canon Inc.","JP","Ohta-ku","Tokyo","","","false"
"52.199.119.150","kube-apiserver","","","","","24af7571f806d568e2198446b19163b1.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-101-94.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.92.93.68|172.16.101.94","false"
"52.199.119.152","*.nagano.polarbear.click","","","","","*.nagano.polarbear.click","","false"
"52.199.119.160","*.w-connect-te.com","","","","","*.w-connect-te.com","","false"
"52.199.119.167","*.dlive.dev.nicovideo.jp","","","","","*.dlive.dev.nicovideo.jp","","false"
"52.199.119.174","discovery.indazn.com","","","","","discovery.indazn.com|*.discovery.indazn.com","","false"
"52.199.119.184","qat.api.havppen.app","","","","","qat.api.havppen.app","","false"
"52.199.119.193","*.www.arealink.co.jp","","","","","*.www.arealink.co.jp|www.arealink.co.jp","","false"
"52.199.119.195","aifaas.tohmatsu.co.jp","Deloitte Tohmatsu Consulting LLC","JP","","Tokyo","aifaas.tohmatsu.co.jp|*.aifaas.tohmatsu.co.jp","","false"
"52.199.119.203","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.199.119.205","meister-kentei.jp","","","","","meister-kentei.jp|*.meister-kentei.jp","","false"
"52.199.119.206","anonymouse","Anonymouse","JP","","Tokyo","","","true"
"52.199.119.208","kitchen.cqree.jp","","","","","kitchen.cqree.jp","","false"
"52.199.119.209","megazonejapan.jp","","","","","megazonejapan.jp|*.megazonejapan.jp","","false"
"52.199.119.215","keibasiki.jp","","","","","keibasiki.jp","","false"
"52.199.119.216","*.acl.prod.nals.vn","","","","","*.acl.prod.nals.vn","","false"
"52.199.119.221","tcross.jp","","","","","tcross.jp|*.tcross.jp","","false"
"52.199.119.222","disneypop.sundaytoz.com","","","","","disneypop.sundaytoz.com","","false"
"52.199.119.226","ip-10-0-1-182.ap-northeast-1.compute.internal","Unspecified","US","","","ip-10-0-1-182.ap-northeast-1.compute.internal","","false"
"52.199.119.225","wpmgr.staging.website.tadano.jp","","","","","wpmgr.staging.website.tadano.jp","","false"
"52.199.119.229","kaigo.world","","","","","*.kaigo.world|kaigo.world","","false"
"52.199.119.230","dev-backend.legalagent.poc.dev.ai.sbr4j.com","","","","","dev-backend.legalagent.poc.dev.ai.sbr4j.com","","false"
"52.199.119.234","*.lvdev.jp","","","","","*.lvdev.jp|lvdev.jp","","false"
"52.199.119.242","ms-ins-digital.com","","","","","ms-ins-digital.com|*.ms-ins-digital.com","","false"
"52.199.119.244","portalresource-t1.dentsu.co.jp","","","","","portalresource-t1.dentsu.co.jp","","false"
"52.199.119.251","*.lynacloud.com","","","","","*.lynacloud.com|lynacloud.com","","false"
"52.199.119.253","*.aktana.com","Aktana, Inc.","US","San Francisco","California","*.aktana.com","","false"
"52.199.120.3","*.mell-fam.wiseman.ne.jp","","","","","*.mell-fam.wiseman.ne.jp","","false"
"52.199.120.4","*.prod-jp1-asana-cell01-b3930ccd.app.asana.com","","","","","*.prod-jp1-asana-cell01-b3930ccd.app.asana.com|*.prod-jp1-asana-cell01.app.asana.com|prod-jp1-asana-cell01-b3930ccd.asana.argocd.app.asana.com|prod-jp1-asana-cell01.app.asana.com|*.prod-jp1-asana-cell01-rollout.app.asana.com|prod-jp1-asana-cell01-b3930ccd.app.asana.com","","false"
"52.199.120.10","premiumgolf.info","","","","","premiumgolf.info","","false"
"52.199.120.9","fixu.jp","","","","","fixu.jp|*.fixu.jp","","false"
"52.199.120.14","*.yfmyproxy10.com","","","","","*.yfmyproxy10.com","","false"
"52.199.120.18","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.120.20","stg-webap001","MOY","JP","","Tokyo","","","false"
"52.199.120.31","crelay.sugumail.com","","","","","crelay.sugumail.com","","false"
"52.199.120.32","*.ca-link.jp","","","","","*.ca-link.jp|ca-link.jp","","false"
"52.199.120.34","*.epr-macromill.com","","","","","*.epr-macromill.com|epr-macromill.com","","false"
"52.199.120.41","*.bibico.app","","","","","*.bibico.app|bibico.app","","false"
"52.199.120.45","*.tech.sn-hoki.co.jp","","","","","*.tech.sn-hoki.co.jp","","false"
"52.199.120.48","test-app.kz4jfiqtw9pe2qqpib.net","","","","","test-app.kz4jfiqtw9pe2qqpib.net","","false"
"52.199.120.52","*.starterkit-dev.rinfra.ricoh.com","","","","","*.starterkit-dev.rinfra.ricoh.com","","false"
"52.199.120.53","community.hasuda-center.jp","","","","","community.hasuda-center.jp","","false"
"52.199.120.63","ap-northeast-1-a.prod.aws.gather.town","","","","","*.ap-northeast-1-a.prod.aws.gather.town|ap-northeast-1-a.prod.aws.gather.town","","false"
"52.199.120.67","*.star-prince.com","","","","","*.star-prince.com","","false"
"52.199.120.59","*.tesla.com","TESLA, INC.","US","Austin","Texas","*.tesla.com|tesla.com","","false"
"52.199.120.76","kouri.grandunit.org","","","","","kouri.grandunit.org","","false"
"52.199.120.87","*.dev.media-platform.com","mediagene.inc.","JP","Shibuya-ku","Tokyo","","","true"
"52.199.120.100","www.stay-worker.com","Next Innovation Co., Ltd.","JP","Shinagawa-ku","Tokyo","www.stay-worker.com|stay-worker.com","","false"
"52.199.120.111","yoshinami8th.net","","","","","www.yoshinami8th.net|yoshinami8th.net","","false"
"52.199.120.113","goldwin2-api.babyuniverse.jp","","","","","goldwin2-api.babyuniverse.jp","","false"
"52.199.120.116","*.mvd6gdg849k6u.ap-northeast-1.cs.amazonlightsail.com","","","","","*.mvd6gdg849k6u.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.199.120.123","laitol-linknos.com","","","","","admin.laitol-linknos.com|laitol-linknos.com","","false"
"52.199.120.124","yoshida-ot.com","","","","","yoshida-ot.com|*.yoshida-ot.com","","false"
"52.199.120.128","*.phoenix.minacolor.com","","","","","*.phoenix.minacolor.com","","false"
"52.199.120.140","nishiyama-coffeekan.com","","","","","nishiyama-coffeekan.com","","false"
"52.199.120.145","ip-172-31-21-249","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.199.120.144","decorte-liposome-cp.com","","","","","decorte-liposome-cp.com|*.decorte-liposome-cp.com","","false"
"52.199.120.149","api.mugen-ai-social.jp","","","","","api.mugen-ai-social.jp","","false"
"52.199.120.151","*.sisdev.net","","","","","*.sisdev.net","","false"
"52.199.120.156","*.animoca.space","","","","","*.animoca.space","","false"
"52.199.120.161","labsso.ins-lab-nissayit.net","","","","","labsso.ins-lab-nissayit.net","","false"
"52.199.120.169","affiliate-admin.zucks.jp","","","","","affiliate-admin.zucks.jp","","false"
"52.199.120.172","bigdata.api.g-support.jp","","","","","bigdata.api.g-support.jp","","false"
"52.199.120.173","gokuru.com","","","","","anki.gokuru.com|gokuru.com|kosync.gokuru.com|manga.gokuru.com|read.gokuru.com|rss.gokuru.com","","false"
"52.199.120.187","mcstaging.stdfood.com","Magento Cloud","FR","","","","","true"
"52.199.120.196","*.webconnect.jp","","","","","*.webconnect.jp","","false"
"52.199.120.199","stream-dev2.ugo.systems","","","","","stream-dev2.ugo.systems","","false"
"52.199.120.201","SNS4.5","AIC","JP","","TOKYO","sns4.whiteessence.clinic","","false"
"52.199.120.203","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.199.120.207","redash.locotabi.jp","","","","","redash.locotabi.jp","","false"
"52.199.120.217","kube-apiserver","","","","","ab59b9a71884f0215d64a594d2ac43f3.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-112-199.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.24.125.171|10.0.112.199","false"
"52.199.120.219","cms.kuji.stg.dmarket.docomo.ne.jp","","","","","cms.kuji.stg.dmarket.docomo.ne.jp","","false"
"52.199.120.220","*.dev.xica-dev.net","","","","","*.dev.xica-dev.net|dev.xica-dev.net","","false"
"52.199.120.224","stg-omron-healthcare.yapp-ab.com","","","","","stg-omron-healthcare.yapp-ab.com","","false"
"52.199.120.225","dev-atr01.ca-platform.org","","","","","dev-atr01.ca-platform.org|*.dev-atr01.ca-platform.org","","false"
"52.199.120.229","ivry.jp","","","","","ivry.jp|*.ivry.jp","","false"
"52.199.120.231","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"52.199.120.248","travelist.jp","","","","","travelist.jp|*.travelist.jp","","false"
"52.199.120.252","*.customer.cloud.microstrategy.com","MicroStrategy Incorporated","US","Tysons Corner","Virginia","*.customer.cloud.microstrategy.com|customer.cloud.microstrategy.com","","false"
"52.199.120.255","*.booklooper.jp","","","","","*.booklooper.jp","","false"
"52.199.121.7","craft-center2345.info","","","","","craft-center2345.info|*.craft-center2345.info","","false"
"52.199.121.20","app-stg.studypocket.ai","","","","","app-stg.studypocket.ai|*.app-stg.studypocket.ai","","false"
"52.199.121.21","apitavii.com","","","","","apitavii.com","","false"
"52.199.121.23","stg-smartround.com","","","","","stg-smartround.com|*.stg-smartround.com","","false"
"52.199.121.31","www.buscatch.jp","","","","","www.buscatch.jp|buscatch.jp","","false"
"52.199.121.32","zenkeikyou-shop.jp","","","","","zenkeikyou-shop.jp","","false"
"52.199.121.33","luxxus.jp","","","","","luxxus.jp|*.luxxus.jp","","false"
"52.199.121.43","iconbox.nomorerules.net","","","","","iconbox.nomorerules.net|*.iconbox.nomorerules.net","","false"
"52.199.121.44","pos.ainz-tulpe.jp","","","","","pos.ainz-tulpe.jp","","false"
"52.199.121.54","*.dev-coinplus.jp","","","","","*.dev-coinplus.jp","","false"
"52.199.121.56","*.everonet.com","","","","","*.everonet.com|everonet.com","","false"
"52.199.121.58","*.mediamarket.jp","","","","","*.mediamarket.jp","","false"
"52.199.121.59","stg.reconnect-world.com","","","","","stg.reconnect-world.com|*.stg.reconnect-world.com","","false"
"52.199.121.64","tile.test-map.jrnc.jp","","","","","tile.test-map.jrnc.jp","","false"
"52.199.121.66","*.mk-boost.com","","","","","*.mk-boost.com|mk-boost.com","","false"
"52.199.121.69","*.kids-way.ne.jp","","","","","*.kids-way.ne.jp|kids-way.ne.jp","","false"
"52.199.121.70","kube-apiserver","","","","","bf138ed08e193f30d84c10b5ab718dc7.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-61-105.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.150.130.78|172.16.61.105","false"
"52.199.121.72","*.speech-to-text.sciseed-dev.com","","","","","*.speech-to-text.sciseed-dev.com|speech-to-text.sciseed-dev.com","","false"
"52.199.121.73","ip-172-31-23-217","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.199.121.76","*.votars.ai","","","","","*.votars.ai|votars.ai","","false"
"52.199.121.90","tomonokai.c.u-tokyo.ac.jp","","","","","tomonokai.c.u-tokyo.ac.jp","","false"
"52.199.121.97","*.gateio.ws","","","","","*.gateio.ws|gateio.ws","","false"
"52.199.121.101","*.career-two.jp","","","","","*.career-two.jp|career-two.jp","","false"
"52.199.121.105","dialog.ssol-np-futureworks.com","","","","","dialog.ssol-np-futureworks.com","","false"
"52.199.121.110","*.hlsys.net","","","","","*.hlsys.net|hlsys.net","","false"
"52.199.121.111","d-force.com","","","","","d-force.com|*.d-force.com","","false"
"52.199.121.114","heybee.kr","","","","","heybee.kr|*.heybee.kr","","false"
"52.199.121.117","*.smtps.jp","","","","","*.smtps.jp|smtps.jp","","false"
"52.199.121.119","smp2-180.sub.pitdesign.jp","","","","","smp2-180.sub.pitdesign.jp","","false"
"52.199.121.122","*.sorimachi.dev.sg-finolab.com","","","","","*.sorimachi.dev.sg-finolab.com","","false"
"52.199.121.123","asvstb.mdcica.go.jp","","","","","asvstb.mdcica.go.jp|*.asvstb.mdcica.go.jp","","false"
"52.199.121.131","zeirisy.jp","","","","","zeirisy.jp|*.zeirisy.jp","","false"
"52.199.121.138","*.dev.bell24ai.com","","","","","*.dev.bell24ai.com","","false"
"52.199.121.139","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.121.141","*.tunnel-work.com","","","","","*.tunnel-work.com|tunnel-work.com","","false"
"52.199.121.153","kobe.newsmart","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|kobe.newsmart|localhost","","true"
"52.199.121.155","*.appsync-realtime-api.ap-northeast-1.amazonaws.com","","","","","*.appsync-realtime-api.ap-northeast-1.amazonaws.com|appsync-realtime-api.ap-northeast-1.amazonaws.com","","false"
"52.199.121.161","*.petitgift.jp","","","","","*.petitgift.jp|petitgift.jp","","false"
"52.199.121.142","localhost","","","","","localhost","","true"
"52.199.121.172","incrementsapp.com","","","","","incrementsapp.com|*.incrementsapp.com","","false"
"52.199.121.182","*.trusteer.com","International Business Machines Corporation","US","Armonk","New York","*.trusteer.com|trusteer.com","","false"
"52.199.121.190","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.121.197","dk2.opnuscloud.com","","","","","dk2.opnuscloud.com|www.dk2.opnuscloud.com","","false"
"52.199.121.199","top-aibou.jp","","","","","top-aibou.jp|*.top-aibou.jp","","false"
"52.199.121.203","*.blob-data.propelleraero.com","","","","","*.blob-data.propelleraero.com","","false"
"52.199.121.206","square.moala.fun","","","","","square.moala.fun|*.square.moala.fun","","false"
"52.199.121.221","*.sankei.com","","","","","*.sankei.com|sankei.com","","false"
"52.199.121.222","api.reserve.3d-k-field.net","","","","","api.reserve.3d-k-field.net|*.api.reserve.3d-k-field.net","","false"
"52.199.121.226","*.zmgo.app","","","","","*.zmgo.app","","false"
"52.199.121.230","alb-clear-staging.clearnotebooks.com","","","","","alb-clear-staging.clearnotebooks.com","","false"
"52.199.121.243","*.2022proto.dev.itsnavilink.muratec.solutions","","","","","*.2022proto.dev.itsnavilink.muratec.solutions","","false"
"52.199.121.244","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"52.199.121.255","test.wellmog.jp","","","","","test.wellmog.jp","","false"
"52.199.122.10","*.bb-cygnus.jp","","","","","*.bb-cygnus.jp|bb-cygnus.jp","","false"
"52.199.122.12","trilltrill.jp","","","","","trilltrill.jp|*.trilltrill.jp","","false"
"52.199.122.16","sctest.cfc.or.jp","","","","","sctest.cfc.or.jp","","false"
"52.199.122.17","aius.jp","","","","","aius.jp","","false"
"52.199.122.23","tan-saku.net","","","","","tan-saku.net","","false"
"52.199.122.25","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.199.122.41","*.imagination.m-78.jp","","","","","*.imagination.m-78.jp|imagination.m-78.jp","","false"
"52.199.122.45","metabase-generades-prod.cc.agerun.chat","","","","","metabase-generades-prod.cc.agerun.chat","","false"
"52.199.122.49","www.karenz.jp","","","","","www.karenz.jp","","false"
"52.199.122.52","*.tvustream.com","","","","","*.tvustream.com|tvustream.com","","false"
"52.199.122.53","a23.asvr.org","","","","","a23.asvr.org","","false"
"52.199.122.60","ip-10-138-0-50","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-10-138-0-50","","true"
"52.199.122.71","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.199.122.74","*.staging.prog-8.com","","","","","*.staging.prog-8.com","","false"
"52.199.122.83","blueing-talk.jfa.jp","","","","","blueing-talk.jfa.jp|*.blueing-talk.jfa.jp","","false"
"52.199.122.86","tepsyslabs.com","","","","","tepsyslabs.com|*.eksprod.tepsyslabs.com|*.eksdev.tepsyslabs.com","","false"
